Total number of lookups 1075
0.354302 188 17.4883720930233
0.354580 189 17.5813953488372
0.358237 190 17.6744186046512
0.358982 191 17.7674418604651
0.359347 192 17.8604651162791
0.359547 193 17.953488372093
0.360020 194 18.046511627907
0.360286 195 18.1395348837209
0.360416 196 18.2325581395349
0.360616 197 18.3255813953488
0.362619 198 18.4186046511628
0.364228 199 18.5116279069767
0.365096 200 18.6046511627907
0.365275 201 18.6976744186047
0.368438 202 18.7906976744186
0.368821 203 18.8837209302326
0.370298 204 18.9767441860465
0.371040 205 19.0697674418605
0.371645 206 19.1627906976744
0.371730 207 19.2558139534884
0.373479 208 19.3488372093023
0.374904 209 19.4418604651163
0.376787 210 19.5348837209302
0.376942 211 19.6279069767442
0.377438 212 19.7209302325581
0.378041 213 19.8139534883721
0.378410 214 19.906976744186
0.380036 215 20
0.384279 216 20.093023255814
0.385981 217 20.1860465116279
0.386804 218 20.2790697674419
0.388336 219 20.3720930232558
0.391485 220 20.4651162790698
0.391652 221 20.5581395348837
0.393215 222 20.6511627906977
0.393344 223 20.7441860465116
0.394338 224 20.8372093023256
0.395067 225 20.9302325581395
0.397882 226 21.0232558139535
0.402899 227 21.1162790697674
0.403447 228 21.2093023255814
0.404002 229 21.3023255813953
0.404199 230 21.3953488372093
0.404602 231 21.4883720930233
0.404971 232 21.5813953488372
0.405383 233 21.6744186046512
0.406422 234 21.7674418604651
0.407098 235 21.8604651162791
0.407223 236 21.953488372093
0.408748 237 22.046511627907
0.409175 238 22.1395348837209
0.409600 239 22.2325581395349
0.410159 240 22.3255813953488
0.410492 241 22.4186046511628
0.410534 242 22.5116279069767
0.410994 243 22.6046511627907
0.412044 244 22.6976744186047
0.412271 245 22.7906976744186
0.412347 246 22.8837209302326
0.412928 247 22.9767441860465
0.413153 248 23.0697674418605
0.413470 249 23.1627906976744
0.413566 250 23.2558139534884
0.414955 251 23.3488372093023
0.415073 252 23.4418604651163
0.415523 253 23.5348837209302
0.415642 254 23.6279069767442
0.416088 255 23.7209302325581
0.416543 256 23.8139534883721
0.416884 257 23.906976744186
0.417051 258 24
0.417286 259 24.093023255814
0.418039 260 24.1860465116279
0.418322 261 24.2790697674419
0.418920 262 24.3720930232558
0.419442 263 24.4651162790698
0.419461 264 24.5581395348837
0.422467 265 24.6511627906977
0.425298 266 24.7441860465116
0.425633 267 24.8372093023256
0.427973 268 24.9302325581395
0.428222 269 25.0232558139535
0.428556 270 25.1162790697674
0.430882 271 25.2093023255814
0.431184 272 25.3023255813953
0.432355 273 25.3953488372093
0.433564 274 25.4883720930233
0.435537 275 25.5813953488372
0.436087 276 25.6744186046512
0.438007 277 25.7674418604651
0.438066 278 25.8604651162791
0.440180 279 25.953488372093
0.441036 280 26.046511627907
0.441138 281 26.1395348837209
0.443391 282 26.2325581395349
0.443440 283 26.3255813953488
0.444414 284 26.4186046511628
0.446367 285 26.5116279069767
0.446437 286 26.6046511627907
0.447667 287 26.6976744186046
0.448038 288 26.7906976744186
0.448779 289 26.8837209302326
0.451023 290 26.9767441860465
0.451555 291 27.0697674418605
0.451603 292 27.1627906976744
0.452623 293 27.2558139534884
0.454079 294 27.3488372093023
0.456761 295 27.4418604651163
0.456806 296 27.5348837209302
0.456892 297 27.6279069767442
0.457677 298 27.7209302325581
0.461490 299 27.8139534883721
0.462967 300 27.906976744186
0.463545 301 28
0.464962 302 28.093023255814
0.469687 303 28.1860465116279
0.470538 304 28.2790697674419
0.471911 305 28.3720930232558
0.471996 306 28.4651162790698
0.472116 307 28.5581395348837
0.472832 308 28.6511627906977
0.473121 309 28.7441860465116
0.477798 310 28.8372093023256
0.478381 311 28.9302325581395
0.478666 312 29.0232558139535
0.479019 313 29.1162790697674
0.479379 314 29.2093023255814
0.479537 315 29.3023255813954
0.481477 316 29.3953488372093
0.482122 317 29.4883720930233
0.482916 318 29.5813953488372
0.483404 319 29.6744186046512
0.484577 320 29.7674418604651
0.486331 321 29.8604651162791
0.486710 322 29.953488372093
0.486903 323 30.046511627907
0.487289 324 30.1395348837209
0.488127 325 30.2325581395349
0.489576 326 30.3255813953488
0.491348 327 30.4186046511628
0.491508 328 30.5116279069767
0.493404 329 30.6046511627907
0.494305 330 30.6976744186047
0.494856 331 30.7906976744186
0.495931 332 30.8837209302326
0.495997 333 30.9767441860465
0.496227 334 31.0697674418605
0.498357 335 31.1627906976744
0.502560 336 31.2558139534884
0.503367 337 31.3488372093023
0.503727 338 31.4418604651163
0.507527 339 31.5348837209302
0.515700 340 31.6279069767442
0.518604 341 31.7209302325581
0.520126 342 31.8139534883721
0.522377 343 31.906976744186
0.523932 344 32
0.524823 345 32.093023255814
0.525467 346 32.1860465116279
0.526279 347 32.2790697674419
0.527221 348 32.3720930232558
0.528759 349 32.4651162790698
0.529136 350 32.5581395348837
0.529649 351 32.6511627906977
0.530076 352 32.7441860465116
0.530180 353 32.8372093023256
0.531681 354 32.9302325581395
0.532278 355 33.0232558139535
0.532993 356 33.1162790697674
0.533862 357 33.2093023255814
0.535653 358 33.3023255813954
0.536044 359 33.3953488372093
0.536926 360 33.4883720930233
0.538674 361 33.5813953488372
0.538851 362 33.6744186046512
0.540268 363 33.7674418604651
0.541347 364 33.8604651162791
0.541587 365 33.953488372093
0.542114 366 34.046511627907
0.542149 367 34.1395348837209
0.542590 368 34.2325581395349
0.542844 369 34.3255813953488
0.542930 370 34.4186046511628
0.545174 371 34.5116279069767
0.546067 372 34.6046511627907
0.548550 373 34.6976744186046
0.549053 374 34.7906976744186
0.549720 375 34.8837209302326
0.550831 376 34.9767441860465
0.551816 377 35.0697674418605
0.554432 378 35.1627906976744
0.555453 379 35.2558139534884
0.558659 380 35.3488372093023
0.558737 381 35.4418604651163
0.559280 382 35.5348837209302
0.561362 383 35.6279069767442
0.561416 384 35.7209302325581
0.562352 385 35.8139534883721
0.565730 386 35.906976744186
0.565930 387 36
0.566238 388 36.093023255814
0.566866 389 36.1860465116279
0.567204 390 36.2790697674419
0.567983 391 36.3720930232558
0.568362 392 36.4651162790698
0.568934 393 36.5581395348837
0.569068 394 36.6511627906977
0.569850 395 36.7441860465116
0.573593 396 36.8372093023256
0.577422 397 36.9302325581395
0.578158 398 37.0232558139535
0.579182 399 37.1162790697674
0.579447 400 37.2093023255814
0.579790 401 37.3023255813954
0.579872 402 37.3953488372093
0.580169 403 37.4883720930233
0.580785 404 37.5813953488372
0.581963 405 37.6744186046512
0.583152 406 37.7674418604651
0.583924 407 37.8604651162791
0.584329 408 37.953488372093
0.584804 409 38.046511627907
0.584829 410 38.1395348837209
0.585055 411 38.2325581395349
0.585107 412 38.3255813953488
0.586095 413 38.4186046511628
0.586414 414 38.5116279069767
0.586491 415 38.6046511627907
0.591508 416 38.6976744186046
0.593347 417 38.7906976744186
0.593587 418 38.8837209302326
0.594091 419 38.9767441860465
0.595928 420 39.0697674418605
0.596111 421 39.1627906976744
0.597612 422 39.2558139534884
0.599232 423 39.3488372093023
0.599411 424 39.4418604651163
0.600746 425 39.5348837209302
0.601511 426 39.6279069767442
0.602533 427 39.7209302325581
0.603521 428 39.8139534883721
0.603527 429 39.906976744186
0.603687 430 40
0.603791 431 40.093023255814
0.603997 432 40.1860465116279
0.604431 433 40.2790697674419
0.605046 434 40.3720930232558
0.608604 435 40.4651162790698
0.614014 436 40.5581395348837
0.614823 437 40.6511627906977
0.616374 438 40.7441860465116
0.616778 439 40.8372093023256
0.616958 440 40.9302325581395
0.620172 441 41.0232558139535
0.622487 442 41.1162790697674
0.623592 443 41.2093023255814
0.625357 444 41.3023255813954
0.625975 445 41.3953488372093
0.625976 446 41.4883720930233
0.626975 447 41.5813953488372
0.627775 448 41.6744186046512
0.629925 449 41.7674418604651
0.633205 450 41.8604651162791
0.636032 451 41.953488372093
0.636102 452 42.046511627907
0.636457 453 42.1395348837209
0.636695 454 42.2325581395349
0.638230 455 42.3255813953488
0.640023 456 42.4186046511628
0.641412 457 42.5116279069767
0.641623 458 42.6046511627907
0.642153 459 42.6976744186047
0.642363 460 42.7906976744186
0.643276 461 42.8837209302326
0.643392 462 42.9767441860465
0.647667 463 43.0697674418605
0.648255 464 43.1627906976744
0.648598 465 43.2558139534884
0.648806 466 43.3488372093023
0.649536 467 43.4418604651163
0.649958 468 43.5348837209302
0.650307 469 43.6279069767442
0.650743 470 43.7209302325581
0.652258 471 43.8139534883721
0.652551 472 43.906976744186
0.652700 473 44
0.653373 474 44.093023255814
0.655350 475 44.1860465116279
0.655579 476 44.2790697674419
0.656298 477 44.3720930232558
0.657569 478 44.4651162790698
0.657628 479 44.5581395348837
0.659086 480 44.6511627906977
0.659678 481 44.7441860465116
0.659780 482 44.8372093023256
0.660301 483 44.9302325581395
0.661063 484 45.0232558139535
0.662310 485 45.1162790697674
0.664034 486 45.2093023255814
0.667008 487 45.3023255813953
0.668223 488 45.3953488372093
0.668625 489 45.4883720930233
0.670554 490 45.5813953488372
0.672533 491 45.6744186046512
0.675284 492 45.7674418604651
0.675901 493 45.8604651162791
0.676528 494 45.953488372093
0.677325 495 46.046511627907
0.678490 496 46.1395348837209
0.678663 497 46.2325581395349
0.679257 498 46.3255813953488
0.680336 499 46.4186046511628
0.681403 500 46.5116279069767
0.681954 501 46.6046511627907
0.682359 502 46.6976744186046
0.683926 503 46.7906976744186
0.684209 504 46.8837209302326
0.685200 505 46.9767441860465
0.685960 506 47.0697674418605
0.686548 507 47.1627906976744
0.687256 508 47.2558139534884
0.688363 509 47.3488372093023
0.689534 510 47.4418604651163
0.689647 511 47.5348837209302
0.690026 512 47.6279069767442
0.690320 513 47.7209302325581
0.690555 514 47.8139534883721
0.692714 515 47.906976744186
0.692871 516 48
0.694054 517 48.093023255814
0.694293 518 48.1860465116279
0.694534 519 48.2790697674419
0.695301 520 48.3720930232558
0.695458 521 48.4651162790698
0.697736 522 48.5581395348837
0.697829 523 48.6511627906977
0.698557 524 48.7441860465116
0.699509 525 48.8372093023256
0.702539 526 48.9302325581395
0.704154 527 49.0232558139535
0.705568 528 49.1162790697674
0.708620 529 49.2093023255814
0.709493 530 49.3023255813954
0.709912 531 49.3953488372093
0.710199 532 49.4883720930233
0.711577 533 49.5813953488372
0.712558 534 49.6744186046512
0.712907 535 49.7674418604651
0.713311 536 49.8604651162791
0.716093 537 49.953488372093
0.716772 538 50.046511627907
0.718049 539 50.1395348837209
0.718306 540 50.2325581395349
0.720173 541 50.3255813953488
0.720554 542 50.4186046511628
0.720688 543 50.5116279069767
0.722469 544 50.6046511627907
0.723047 545 50.6976744186047
0.724952 546 50.7906976744186
0.728913 547 50.8837209302326
0.728959 548 50.9767441860465
0.729571 549 51.0697674418605
0.729877 550 51.1627906976744
0.730122 551 51.2558139534884
0.730469 552 51.3488372093023
0.731417 553 51.4418604651163
0.731537 554 51.5348837209302
0.732500 555 51.6279069767442
0.734622 556 51.7209302325581
0.735143 557 51.8139534883721
0.735428 558 51.9069767441861
0.735431 559 52
0.735872 560 52.093023255814
0.736452 561 52.1860465116279
0.739447 562 52.2790697674419
0.739532 563 52.3720930232558
0.739954 564 52.4651162790698
0.741181 565 52.5581395348837
0.744382 566 52.6511627906977
0.745544 567 52.7441860465116
0.746333 568 52.8372093023256
0.746701 569 52.9302325581395
0.746713 570 53.0232558139535
0.753955 571 53.1162790697674
0.754865 572 53.2093023255814
0.756083 573 53.3023255813954
0.757102 574 53.3953488372093
0.757165 575 53.4883720930233
0.757255 576 53.5813953488372
0.758430 577 53.6744186046512
0.758620 578 53.7674418604651
0.758803 579 53.8604651162791
0.759581 580 53.953488372093
0.761184 581 54.046511627907
0.764060 582 54.1395348837209
0.764179 583 54.2325581395349
0.764334 584 54.3255813953488
0.765388 585 54.4186046511628
0.765726 586 54.5116279069767
0.768386 587 54.6046511627907
0.771860 588 54.6976744186046
0.772767 589 54.7906976744186
0.773646 590 54.8837209302326
0.774847 591 54.9767441860465
0.775211 592 55.0697674418605
0.775340 593 55.1627906976744
0.775715 594 55.2558139534884
0.776203 595 55.3488372093023
0.776779 596 55.4418604651163
0.777199 597 55.5348837209302
0.777524 598 55.6279069767442
0.777733 599 55.7209302325581
0.779105 600 55.8139534883721
0.779286 601 55.906976744186
0.779366 602 56
0.779718 603 56.093023255814
0.780233 604 56.1860465116279
0.782119 605 56.2790697674419
0.788822 606 56.3720930232558
0.788899 607 56.4651162790698
0.789431 608 56.5581395348837
0.789450 609 56.6511627906977
0.789568 610 56.7441860465116
0.789590 611 56.8372093023256
0.790476 612 56.9302325581395
0.791784 613 57.0232558139535
0.792480 614 57.1162790697674
0.793728 615 57.2093023255814
0.794574 616 57.3023255813954
0.795000 617 57.3953488372093
0.799088 618 57.4883720930233
0.799335 619 57.5813953488372
0.799595 620 57.6744186046512
0.799643 621 57.7674418604651
0.801000 622 57.8604651162791
0.801134 623 57.953488372093
0.801685 624 58.046511627907
0.804625 625 58.1395348837209
0.807861 626 58.2325581395349
0.808392 627 58.3255813953488
0.808562 628 58.4186046511628
0.809380 629 58.5116279069767
0.810257 630 58.6046511627907
0.811088 631 58.6976744186046
0.813471 632 58.7906976744186
0.814063 633 58.8837209302326
0.815448 634 58.9767441860465
0.817210 635 59.0697674418605
0.818461 636 59.1627906976744
0.821399 637 59.2558139534884
0.821452 638 59.3488372093023
0.823793 639 59.4418604651163
0.824364 640 59.5348837209302
0.824479 641 59.6279069767442
0.827072 642 59.7209302325581
0.827605 643 59.8139534883721
0.827859 644 59.906976744186
0.828653 645 60
0.830272 646 60.0930232558139
0.830477 647 60.1860465116279
0.831894 648 60.2790697674419
0.834007 649 60.3720930232558
0.835062 650 60.4651162790698
0.835405 651 60.5581395348837
0.839743 652 60.6511627906977
0.840000 653 60.7441860465116
0.841348 654 60.8372093023256
0.842186 655 60.9302325581395
0.845274 656 61.0232558139535
0.846472 657 61.1162790697674
0.847023 658 61.2093023255814
0.848031 659 61.3023255813953
0.848431 660 61.3953488372093
0.853945 661 61.4883720930233
0.854635 662 61.5813953488372
0.855341 663 61.6744186046512
0.855869 664 61.7674418604651
0.856309 665 61.8604651162791
0.856783 666 61.953488372093
0.857881 667 62.046511627907
0.859532 668 62.1395348837209
0.860304 669 62.2325581395349
0.860466 670 62.3255813953488
0.864714 671 62.4186046511628
0.865673 672 62.5116279069767
0.867227 673 62.6046511627907
0.868193 674 62.6976744186047
0.868571 675 62.7906976744186
0.868667 676 62.8837209302326
0.869754 677 62.9767441860465
0.871320 678 63.0697674418605
0.872488 679 63.1627906976744
0.874273 680 63.2558139534884
0.875344 681 63.3488372093023
0.878967 682 63.4418604651163
0.880268 683 63.5348837209302
0.883211 684 63.6279069767442
0.883496 685 63.7209302325581
0.884245 686 63.8139534883721
0.884848 687 63.9069767441861
0.885043 688 64
0.885119 689 64.0930232558139
0.887744 690 64.1860465116279
0.889304 691 64.2790697674419
0.890239 692 64.3720930232558
0.890509 693 64.4651162790698
0.894488 694 64.5581395348837
0.896160 695 64.6511627906977
0.897101 696 64.7441860465116
0.898211 697 64.8372093023256
0.899812 698 64.9302325581395
0.900455 699 65.0232558139535
0.901555 700 65.1162790697674
0.902049 701 65.2093023255814
0.904362 702 65.3023255813954
0.904903 703 65.3953488372093
0.905570 704 65.4883720930232
0.906038 705 65.5813953488372
0.907676 706 65.6744186046512
0.909914 707 65.7674418604651
0.911635 708 65.8604651162791
0.911936 709 65.953488372093
0.912897 710 66.046511627907
0.913000 711 66.1395348837209
0.913293 712 66.2325581395349
0.913735 713 66.3255813953488
0.914231 714 66.4186046511628
0.915771 715 66.5116279069767
0.916493 716 66.6046511627907
0.916537 717 66.6976744186046
0.916795 718 66.7906976744186
0.921646 719 66.8837209302326
0.924476 720 66.9767441860465
0.924640 721 67.0697674418605
0.924992 722 67.1627906976744
0.927146 723 67.2558139534884
0.927161 724 67.3488372093023
0.927167 725 67.4418604651163
0.931222 726 67.5348837209302
0.933109 727 67.6279069767442
0.933812 728 67.7209302325581
0.934542 729 67.8139534883721
0.935426 730 67.906976744186
0.936316 731 68
0.938915 732 68.093023255814
0.940894 733 68.1860465116279
0.941194 734 68.2790697674419
0.942639 735 68.3720930232558
0.943031 736 68.4651162790698
0.947148 737 68.5581395348837
0.947732 738 68.6511627906977
0.949600 739 68.7441860465116
0.949854 740 68.8372093023256
0.951810 741 68.9302325581395
0.957282 742 69.0232558139535
0.958134 743 69.1162790697674
0.960037 744 69.2093023255814
0.960800 745 69.3023255813954
0.964428 746 69.3953488372093
0.965708 747 69.4883720930233
0.967006 748 69.5813953488372
0.967629 749 69.6744186046512
0.967992 750 69.7674418604651
0.968772 751 69.8604651162791
0.972512 752 69.953488372093
0.975423 753 70.046511627907
0.975620 754 70.1395348837209
0.979509 755 70.2325581395349
0.979890 756 70.3255813953488
0.980591 757 70.4186046511628
0.981035 758 70.5116279069767
0.981622 759 70.6046511627907
0.982437 760 70.6976744186046
0.983021 761 70.7906976744186
0.983322 762 70.8837209302326
0.983402 763 70.9767441860465
0.983605 764 71.0697674418605
0.984460 765 71.1627906976744
0.984852 766 71.2558139534884
0.985800 767 71.3488372093023
0.985923 768 71.4418604651163
0.989679 769 71.5348837209302
0.994477 770 71.6279069767442
0.997332 771 71.7209302325581
1.001885 772 71.8139534883721
1.001936 773 71.906976744186
1.003916 774 72
1.009800 775 72.0930232558139
1.010514 776 72.1860465116279
1.013546 777 72.2790697674419
1.013965 778 72.3720930232558
1.016474 779 72.4651162790698
1.019065 780 72.5581395348837
1.020282 781 72.6511627906977
1.021548 782 72.7441860465116
1.022822 783 72.8372093023256
1.022856 784 72.9302325581395
1.023473 785 73.0232558139535
1.025860 786 73.1162790697674
1.026940 787 73.2093023255814
1.030442 788 73.3023255813954
1.030713 789 73.3953488372093
1.033213 790 73.4883720930233
1.033294 791 73.5813953488372
1.035217 792 73.6744186046512
1.035946 793 73.7674418604651
1.041037 794 73.8604651162791
1.041438 795 73.953488372093
1.042615 796 74.046511627907
1.046988 797 74.1395348837209
1.049499 798 74.2325581395349
1.051219 799 74.3255813953488
1.051413 800 74.4186046511628
1.052289 801 74.5116279069767
1.052956 802 74.6046511627907
1.054029 803 74.6976744186046
1.055832 804 74.7906976744186
1.058128 805 74.8837209302326
1.058517 806 74.9767441860465
1.059700 807 75.0697674418605
1.067294 808 75.1627906976744
1.068005 809 75.2558139534884
1.068620 810 75.3488372093023
1.068775 811 75.4418604651163
1.075110 812 75.5348837209302
1.077453 813 75.6279069767442
1.077669 814 75.7209302325581
1.079908 815 75.8139534883721
1.081321 816 75.9069767441861
1.081411 817 76
1.082733 818 76.0930232558139
1.084485 819 76.1860465116279
1.084543 820 76.2790697674419
1.092796 821 76.3720930232558
1.094466 822 76.4651162790698
1.095597 823 76.5581395348837
1.100982 824 76.6511627906977
1.106154 825 76.7441860465116
1.106839 826 76.8372093023256
1.107940 827 76.9302325581395
1.110323 828 77.0232558139535
1.112431 829 77.1162790697674
1.124443 830 77.2093023255814
1.126679 831 77.3023255813954
1.127462 832 77.3953488372093
1.132996 833 77.4883720930233
1.135617 834 77.5813953488372
1.139359 835 77.6744186046512
1.142335 836 77.7674418604651
1.146130 837 77.8604651162791
1.147283 838 77.953488372093
1.148548 839 78.046511627907
1.151679 840 78.1395348837209
1.151754 841 78.2325581395349
1.152895 842 78.3255813953488
1.155448 843 78.4186046511628
1.155779 844 78.5116279069767
1.160804 845 78.6046511627907
1.161202 846 78.6976744186046
1.163165 847 78.7906976744186
1.163281 848 78.8837209302326
1.163356 849 78.9767441860465
1.171210 850 79.0697674418605
1.171319 851 79.1627906976744
1.172077 852 79.2558139534884
1.177765 853 79.3488372093023
1.179084 854 79.4418604651163
1.182817 855 79.5348837209302
1.185580 856 79.6279069767442
1.186296 857 79.7209302325581
1.189561 858 79.8139534883721
1.196014 859 79.906976744186
1.196034 860 80
1.197000 861 80.093023255814
1.197577 862 80.1860465116279
1.202734 863 80.2790697674419
1.205335 864 80.3720930232558
1.205549 865 80.4651162790698
1.206679 866 80.5581395348837
1.213692 867 80.6511627906977
1.216643 868 80.7441860465116
1.217493 869 80.8372093023256
1.220407 870 80.9302325581395
1.228313 871 81.0232558139535
1.232427 872 81.1162790697674
1.232469 873 81.2093023255814
1.233767 874 81.3023255813954
1.234629 875 81.3953488372093
1.236280 876 81.4883720930233
1.236998 877 81.5813953488372
1.238166 878 81.6744186046512
1.241018 879 81.7674418604651
1.246485 880 81.8604651162791
1.247950 881 81.953488372093
1.248111 882 82.046511627907
1.251513 883 82.1395348837209
1.256174 884 82.2325581395349
1.257523 885 82.3255813953488
1.258657 886 82.4186046511628
1.258751 887 82.5116279069767
1.260973 888 82.6046511627907
1.261108 889 82.6976744186046
1.262027 890 82.7906976744186
1.262615 891 82.8837209302326
1.262887 892 82.9767441860465
1.264316 893 83.0697674418605
1.264837 894 83.1627906976744
1.264870 895 83.2558139534884
1.266189 896 83.3488372093023
1.270022 897 83.4418604651163
1.273420 898 83.5348837209302
1.273574 899 83.6279069767442
1.279950 900 83.7209302325581
1.280064 901 83.8139534883721
1.280861 902 83.906976744186
1.283384 903 84
1.285790 904 84.093023255814
1.287542 905 84.1860465116279
1.288370 906 84.2790697674419
1.291872 907 84.3720930232558
1.293032 908 84.4651162790698
1.294598 909 84.5581395348837
1.295344 910 84.6511627906977
1.296869 911 84.7441860465116
1.297404 912 84.8372093023256
1.299040 913 84.9302325581395
1.302514 914 85.0232558139535
1.305748 915 85.1162790697674
1.306115 916 85.2093023255814
1.312936 917 85.3023255813953
1.317225 918 85.3953488372093
1.318863 919 85.4883720930233
1.321586 920 85.5813953488372
1.322747 921 85.6744186046512
1.331711 922 85.7674418604651
1.331922 923 85.8604651162791
1.337677 924 85.953488372093
1.338366 925 86.046511627907
1.341269 926 86.1395348837209
1.343447 927 86.2325581395349
1.349338 928 86.3255813953488
1.351303 929 86.4186046511628
1.354221 930 86.5116279069767
1.355019 931 86.6046511627907
1.355534 932 86.6976744186046
1.355877 933 86.7906976744186
1.356360 934 86.8837209302326
1.357855 935 86.9767441860465
1.367451 936 87.0697674418605
1.368483 937 87.1627906976744
1.368945 938 87.2558139534884
1.375059 939 87.3488372093023
1.375758 940 87.4418604651163
1.379532 941 87.5348837209302
1.380989 942 87.6279069767442
1.381803 943 87.7209302325581
1.386905 944 87.8139534883721
