Total number of lookups 1044
0.792178 235 22.5095785440613
0.798794 236 22.6053639846743
0.800442 237 22.7011494252874
0.805545 238 22.7969348659004
0.807013 239 22.8927203065134
0.808267 240 22.9885057471264
0.809701 241 23.0842911877395
0.810130 242 23.1800766283525
0.810459 243 23.2758620689655
0.812885 244 23.3716475095785
0.817424 245 23.4674329501916
0.818985 246 23.5632183908046
0.819003 247 23.6590038314176
0.819311 248 23.7547892720307
0.826484 249 23.8505747126437
0.827290 250 23.9463601532567
0.831994 251 24.0421455938697
0.832095 252 24.1379310344828
0.835911 253 24.2337164750958
0.839404 254 24.3295019157088
0.839806 255 24.4252873563218
0.842897 256 24.5210727969349
0.843608 257 24.6168582375479
0.843892 258 24.7126436781609
0.844302 259 24.8084291187739
0.845252 260 24.904214559387
0.846184 261 25
0.847052 262 25.095785440613
0.849554 263 25.1915708812261
0.850560 264 25.2873563218391
0.852867 265 25.3831417624521
0.854651 266 25.4789272030651
0.864216 267 25.5747126436782
0.864696 268 25.6704980842912
0.871642 269 25.7662835249042
0.872112 270 25.8620689655172
0.875093 271 25.9578544061303
0.882194 272 26.0536398467433
0.882573 273 26.1494252873563
0.885108 274 26.2452107279693
0.887112 275 26.3409961685824
0.889091 276 26.4367816091954
0.892504 277 26.5325670498084
0.894769 278 26.6283524904215
0.899810 279 26.7241379310345
0.900149 280 26.8199233716475
0.901323 281 26.9157088122605
0.901825 282 27.0114942528736
0.902632 283 27.1072796934866
0.904335 284 27.2030651340996
0.904490 285 27.2988505747126
0.909161 286 27.3946360153257
0.911908 287 27.4904214559387
0.913685 288 27.5862068965517
0.914716 289 27.6819923371648
0.915105 290 27.7777777777778
0.918524 291 27.8735632183908
0.919633 292 27.9693486590038
0.920168 293 28.0651340996169
0.922561 294 28.1609195402299
0.926766 295 28.2567049808429
0.927660 296 28.3524904214559
0.928617 297 28.448275862069
0.932127 298 28.544061302682
0.939645 299 28.639846743295
0.941039 300 28.735632183908
0.941111 301 28.8314176245211
0.942713 302 28.9272030651341
0.952891 303 29.0229885057471
0.954597 304 29.1187739463602
0.954673 305 29.2145593869732
0.958887 306 29.3103448275862
0.962258 307 29.4061302681992
0.964401 308 29.5019157088123
0.964874 309 29.5977011494253
0.967291 310 29.6934865900383
0.972944 311 29.7892720306513
0.976210 312 29.8850574712644
0.977779 313 29.9808429118774
0.979563 314 30.0766283524904
0.984202 315 30.1724137931034
0.985349 316 30.2681992337165
0.986726 317 30.3639846743295
0.986933 318 30.4597701149425
0.990581 319 30.5555555555556
0.992080 320 30.6513409961686
0.993542 321 30.7471264367816
0.996498 322 30.8429118773946
0.996768 323 30.9386973180077
1.005784 324 31.0344827586207
1.007663 325 31.1302681992337
1.012137 326 31.2260536398467
1.015607 327 31.3218390804598
1.017886 328 31.4176245210728
1.018877 329 31.5134099616858
1.020304 330 31.6091954022989
1.021400 331 31.7049808429119
1.023125 332 31.8007662835249
1.023705 333 31.8965517241379
1.024501 334 31.992337164751
1.029409 335 32.088122605364
1.030403 336 32.183908045977
1.030526 337 32.27969348659
1.033701 338 32.3754789272031
1.049784 339 32.4712643678161
1.050623 340 32.5670498084291
1.051598 341 32.6628352490421
1.059126 342 32.7586206896552
1.062382 343 32.8544061302682
1.063255 344 32.9501915708812
1.064455 345 33.0459770114943
1.064845 346 33.1417624521073
1.070278 347 33.2375478927203
1.071624 348 33.3333333333333
1.074509 349 33.4291187739464
1.075607 350 33.5249042145594
1.075937 351 33.6206896551724
1.076347 352 33.7164750957854
1.076599 353 33.8122605363985
1.077409 354 33.9080459770115
1.085928 355 34.0038314176245
1.086334 356 34.0996168582375
1.086481 357 34.1954022988506
1.087822 358 34.2911877394636
1.094103 359 34.3869731800766
1.096637 360 34.4827586206897
1.099356 361 34.5785440613027
1.100715 362 34.6743295019157
1.102582 363 34.7701149425287
1.106282 364 34.8659003831418
1.107917 365 34.9616858237548
1.112360 366 35.0574712643678
1.115100 367 35.1532567049808
1.116122 368 35.2490421455939
1.117940 369 35.3448275862069
1.118361 370 35.4406130268199
1.118726 371 35.536398467433
1.120587 372 35.632183908046
1.121960 373 35.727969348659
1.129020 374 35.823754789272
1.130556 375 35.9195402298851
1.134988 376 36.0153256704981
1.147138 377 36.1111111111111
1.150992 378 36.2068965517241
1.157082 379 36.3026819923372
1.160832 380 36.3984674329502
1.162857 381 36.4942528735632
1.163741 382 36.5900383141762
1.167881 383 36.6858237547893
1.170876 384 36.7816091954023
1.173790 385 36.8773946360153
1.176778 386 36.9731800766284
1.183134 387 37.0689655172414
1.183915 388 37.1647509578544
1.186525 389 37.2605363984674
1.190272 390 37.3563218390805
1.194486 391 37.4521072796935
1.197311 392 37.5478927203065
1.199000 393 37.6436781609195
1.200116 394 37.7394636015326
1.211997 395 37.8352490421456
1.214305 396 37.9310344827586
1.214783 397 38.0268199233716
1.215068 398 38.1226053639847
1.216024 399 38.2183908045977
1.217043 400 38.3141762452107
1.218236 401 38.4099616858238
1.218924 402 38.5057471264368
1.220618 403 38.6015325670498
1.226210 404 38.6973180076628
1.228294 405 38.7931034482759
1.231781 406 38.8888888888889
1.234336 407 38.9846743295019
1.235240 408 39.0804597701149
1.236272 409 39.176245210728
1.243322 410 39.272030651341
1.245714 411 39.367816091954
1.246217 412 39.463601532567
1.248492 413 39.5593869731801
1.249703 414 39.6551724137931
1.251857 415 39.7509578544061
1.255779 416 39.8467432950192
1.257239 417 39.9425287356322
1.257324 418 40.0383141762452
1.258224 419 40.1340996168582
1.258377 420 40.2298850574713
1.262071 421 40.3256704980843
1.262229 422 40.4214559386973
1.262974 423 40.5172413793103
1.263490 424 40.6130268199234
1.265176 425 40.7088122605364
1.265417 426 40.8045977011494
1.273930 427 40.9003831417625
1.290968 428 40.9961685823755
1.291222 429 41.0919540229885
1.295896 430 41.1877394636015
1.296653 431 41.2835249042146
1.309418 432 41.3793103448276
1.318051 433 41.4750957854406
1.324072 434 41.5708812260536
1.328159 435 41.6666666666667
1.331860 436 41.7624521072797
1.339543 437 41.8582375478927
1.339698 438 41.9540229885057
1.342274 439 42.0498084291188
1.353603 440 42.1455938697318
1.355006 441 42.2413793103448
1.356810 442 42.3371647509579
1.357398 443 42.4329501915709
1.359247 444 42.5287356321839
1.366054 445 42.6245210727969
1.367466 446 42.72030651341
1.369347 447 42.816091954023
1.374547 448 42.911877394636
1.380376 449 43.007662835249
1.381101 450 43.1034482758621
1.382272 451 43.1992337164751
1.382901 452 43.2950191570881
1.385794 453 43.3908045977011
1.388268 454 43.4865900383142
1.397816 455 43.5823754789272
1.398098 456 43.6781609195402
1.400573 457 43.7739463601533
1.401840 458 43.8697318007663
1.405165 459 43.9655172413793
1.415775 460 44.0613026819923
1.424486 461 44.1570881226054
1.451657 462 44.2528735632184
1.452453 463 44.3486590038314
1.458373 464 44.4444444444444
1.458518 465 44.5402298850575
1.458720 466 44.6360153256705
1.458786 467 44.7318007662835
1.462902 468 44.8275862068966
1.464825 469 44.9233716475096
1.470545 470 45.0191570881226
1.471428 471 45.1149425287356
1.471786 472 45.2107279693487
1.483950 473 45.3065134099617
1.486504 474 45.4022988505747
1.489863 475 45.4980842911877
1.491215 476 45.5938697318008
1.492554 477 45.6896551724138
1.499674 478 45.7854406130268
1.507042 479 45.8812260536398
1.512318 480 45.9770114942529
1.515805 481 46.0727969348659
1.518732 482 46.1685823754789
1.531852 483 46.264367816092
1.535252 484 46.360153256705
1.540661 485 46.455938697318
1.542276 486 46.551724137931
1.543976 487 46.6475095785441
1.549892 488 46.7432950191571
1.562679 489 46.8390804597701
1.576006 490 46.9348659003831
1.581416 491 47.0306513409962
1.581637 492 47.1264367816092
1.581639 493 47.2222222222222
1.582406 494 47.3180076628352
1.583406 495 47.4137931034483
1.585554 496 47.5095785440613
1.589227 497 47.6053639846743
1.589324 498 47.7011494252874
1.590081 499 47.7969348659004
1.590357 500 47.8927203065134
1.594344 501 47.9885057471264
1.601759 502 48.0842911877395
1.602700 503 48.1800766283525
1.602715 504 48.2758620689655
1.604835 505 48.3716475095785
1.608589 506 48.4674329501916
1.609765 507 48.5632183908046
1.615362 508 48.6590038314176
1.619271 509 48.7547892720306
1.624314 510 48.8505747126437
1.625934 511 48.9463601532567
1.641522 512 49.0421455938697
1.643876 513 49.1379310344828
1.645336 514 49.2337164750958
1.647315 515 49.3295019157088
1.650447 516 49.4252873563218
1.651171 517 49.5210727969349
1.667081 518 49.6168582375479
1.668399 519 49.7126436781609
1.675786 520 49.8084291187739
1.690275 521 49.904214559387
1.698252 522 50
1.699081 523 50.095785440613
1.702121 524 50.1915708812261
1.708387 525 50.2873563218391
1.709263 526 50.3831417624521
1.711959 527 50.4789272030651
1.730239 528 50.5747126436782
1.731705 529 50.6704980842912
1.735131 530 50.7662835249042
1.735871 531 50.8620689655172
1.745880 532 50.9578544061303
1.745982 533 51.0536398467433
1.755210 534 51.1494252873563
1.762317 535 51.2452107279694
1.763617 536 51.3409961685824
1.764229 537 51.4367816091954
1.764455 538 51.5325670498084
1.765264 539 51.6283524904215
1.774218 540 51.7241379310345
1.780027 541 51.8199233716475
1.783425 542 51.9157088122605
1.784879 543 52.0114942528736
1.787396 544 52.1072796934866
1.789628 545 52.2030651340996
1.790255 546 52.2988505747126
1.790298 547 52.3946360153257
1.797830 548 52.4904214559387
1.799947 549 52.5862068965517
1.810999 550 52.6819923371648
1.816555 551 52.7777777777778
1.822175 552 52.8735632183908
1.832633 553 52.9693486590038
1.833054 554 53.0651340996169
1.843027 555 53.1609195402299
1.856057 556 53.2567049808429
1.860868 557 53.3524904214559
1.873471 558 53.448275862069
1.876003 559 53.544061302682
1.888358 560 53.639846743295
1.892155 561 53.735632183908
1.892386 562 53.8314176245211
1.892582 563 53.9272030651341
1.894050 564 54.0229885057471
1.897584 565 54.1187739463602
1.908049 566 54.2145593869732
1.915032 567 54.3103448275862
1.916321 568 54.4061302681992
1.917755 569 54.5019157088123
1.922353 570 54.5977011494253
1.924539 571 54.6934865900383
1.925268 572 54.7892720306513
1.930290 573 54.8850574712644
1.933579 574 54.9808429118774
1.949851 575 55.0766283524904
1.951035 576 55.1724137931034
1.954130 577 55.2681992337165
1.956503 578 55.3639846743295
1.959055 579 55.4597701149425
1.966434 580 55.5555555555556
1.969820 581 55.6513409961686
1.971841 582 55.7471264367816
1.982096 583 55.8429118773946
1.982342 584 55.9386973180077
1.983615 585 56.0344827586207
1.990162 586 56.1302681992337
1.994350 587 56.2260536398467
1.994994 588 56.3218390804598
1.995079 589 56.4176245210728
1.999407 590 56.5134099616858
2.007246 591 56.6091954022989
2.013716 592 56.7049808429119
2.021088 593 56.8007662835249
2.021382 594 56.8965517241379
2.024403 595 56.992337164751
2.032110 596 57.088122605364
2.035388 597 57.183908045977
2.037477 598 57.27969348659
2.038069 599 57.3754789272031
2.038814 600 57.4712643678161
2.039503 601 57.5670498084291
2.043562 602 57.6628352490421
2.049486 603 57.7586206896552
2.052955 604 57.8544061302682
2.053399 605 57.9501915708812
2.053916 606 58.0459770114943
2.056529 607 58.1417624521073
2.058659 608 58.2375478927203
2.059113 609 58.3333333333333
2.061330 610 58.4291187739464
2.070257 611 58.5249042145594
2.070537 612 58.6206896551724
2.073465 613 58.7164750957854
2.082910 614 58.8122605363985
2.084200 615 58.9080459770115
2.085402 616 59.0038314176245
2.085666 617 59.0996168582375
2.086914 618 59.1954022988506
2.087324 619 59.2911877394636
2.096092 620 59.3869731800766
2.098648 621 59.4827586206897
2.105282 622 59.5785440613027
2.107156 623 59.6743295019157
2.109558 624 59.7701149425287
2.110121 625 59.8659003831418
2.116503 626 59.9616858237548
2.124919 627 60.0574712643678
2.131827 628 60.1532567049808
2.151415 629 60.2490421455939
2.152188 630 60.3448275862069
2.155429 631 60.4406130268199
2.161509 632 60.536398467433
2.162690 633 60.632183908046
2.164541 634 60.727969348659
2.178259 635 60.823754789272
2.182492 636 60.9195402298851
2.190759 637 61.0153256704981
2.197010 638 61.1111111111111
2.200941 639 61.2068965517241
2.210860 640 61.3026819923372
2.211388 641 61.3984674329502
2.228773 642 61.4942528735632
2.230430 643 61.5900383141762
2.235376 644 61.6858237547893
2.241995 645 61.7816091954023
2.243059 646 61.8773946360153
2.266154 647 61.9731800766284
2.267677 648 62.0689655172414
2.270457 649 62.1647509578544
2.276833 650 62.2605363984674
2.278071 651 62.3563218390805
2.281472 652 62.4521072796935
2.283530 653 62.5478927203065
2.290389 654 62.6436781609195
2.294660 655 62.7394636015326
2.297058 656 62.8352490421456
2.307574 657 62.9310344827586
2.308315 658 63.0268199233716
2.310474 659 63.1226053639847
2.312985 660 63.2183908045977
2.315805 661 63.3141762452107
2.340892 662 63.4099616858238
2.343367 663 63.5057471264368
2.351605 664 63.6015325670498
2.354935 665 63.6973180076628
2.356749 666 63.7931034482759
2.359216 667 63.8888888888889
2.363474 668 63.9846743295019
2.367959 669 64.0804597701149
2.370444 670 64.176245210728
2.376153 671 64.272030651341
2.378423 672 64.367816091954
2.379008 673 64.4636015325671
2.383368 674 64.5593869731801
2.385453 675 64.6551724137931
2.404593 676 64.7509578544061
2.415188 677 64.8467432950192
2.417539 678 64.9425287356322
2.423280 679 65.0383141762452
2.429979 680 65.1340996168582
2.444155 681 65.2298850574713
2.449355 682 65.3256704980843
2.449641 683 65.4214559386973
2.450325 684 65.5172413793103
2.453274 685 65.6130268199234
2.460785 686 65.7088122605364
2.461120 687 65.8045977011494
2.470921 688 65.9003831417624
2.472611 689 65.9961685823755
2.491019 690 66.0919540229885
2.500494 691 66.1877394636015
2.504514 692 66.2835249042146
2.508212 693 66.3793103448276
2.526066 694 66.4750957854406
2.540753 695 66.5708812260536
2.551575 696 66.6666666666667
2.555277 697 66.7624521072797
2.558223 698 66.8582375478927
2.563052 699 66.9540229885057
2.566351 700 67.0498084291188
2.567420 701 67.1455938697318
2.568058 702 67.2413793103448
2.568419 703 67.3371647509579
2.579446 704 67.4329501915709
2.585147 705 67.5287356321839
2.585865 706 67.6245210727969
2.589897 707 67.72030651341
2.592321 708 67.816091954023
2.599336 709 67.911877394636
2.604170 710 68.007662835249
2.604179 711 68.1034482758621
2.607144 712 68.1992337164751
2.612333 713 68.2950191570881
2.614670 714 68.3908045977011
2.634379 715 68.4865900383142
2.636855 716 68.5823754789272
2.649869 717 68.6781609195402
2.655251 718 68.7739463601533
2.655764 719 68.8697318007663
2.661738 720 68.9655172413793
2.662858 721 69.0613026819923
2.670373 722 69.1570881226054
2.673413 723 69.2528735632184
2.688820 724 69.3486590038314
2.692812 725 69.4444444444444
2.706912 726 69.5402298850575
2.707316 727 69.6360153256705
2.707411 728 69.7318007662835
2.727639 729 69.8275862068966
2.728732 730 69.9233716475096
2.729535 731 70.0191570881226
2.730743 732 70.1149425287356
2.736171 733 70.2107279693487
2.737172 734 70.3065134099617
2.737380 735 70.4022988505747
2.740461 736 70.4980842911877
2.757066 737 70.5938697318008
2.772527 738 70.6896551724138
2.773463 739 70.7854406130268
2.773735 740 70.8812260536398
2.782852 741 70.9770114942529
2.787304 742 71.0727969348659
2.793078 743 71.1685823754789
2.803239 744 71.264367816092
2.808852 745 71.360153256705
2.823831 746 71.455938697318
2.834541 747 71.551724137931
2.837320 748 71.6475095785441
2.858426 749 71.7432950191571
2.867987 750 71.8390804597701
2.870895 751 71.9348659003831
2.882366 752 72.0306513409962
2.897729 753 72.1264367816092
2.898941 754 72.2222222222222
2.900320 755 72.3180076628352
2.913697 756 72.4137931034483
2.923800 757 72.5095785440613
2.939537 758 72.6053639846743
2.947070 759 72.7011494252874
2.955823 760 72.7969348659004
2.956777 761 72.8927203065134
2.958154 762 72.9885057471264
2.968758 763 73.0842911877395
2.981764 764 73.1800766283525
2.993024 765 73.2758620689655
3.001880 766 73.3716475095785
3.007172 767 73.4674329501916
3.011311 768 73.5632183908046
3.034102 769 73.6590038314176
3.042102 770 73.7547892720306
3.084992 771 73.8505747126437
3.093728 772 73.9463601532567
3.097966 773 74.0421455938697
3.137148 774 74.1379310344828
3.139245 775 74.2337164750958
3.147074 776 74.3295019157088
3.148554 777 74.4252873563218
3.197332 778 74.5210727969349
3.217121 779 74.6168582375479
3.217824 780 74.7126436781609
3.221564 781 74.8084291187739
3.227215 782 74.904214559387
3.234546 783 75
3.236384 784 75.095785440613
3.239119 785 75.1915708812261
3.240471 786 75.2873563218391
3.253420 787 75.3831417624521
3.261461 788 75.4789272030651
3.265880 789 75.5747126436782
3.269805 790 75.6704980842912
3.271313 791 75.7662835249042
3.272976 792 75.8620689655172
3.280706 793 75.9578544061303
3.282640 794 76.0536398467433
3.283298 795 76.1494252873563
3.283854 796 76.2452107279694
3.287195 797 76.3409961685824
3.289093 798 76.4367816091954
3.292958 799 76.5325670498084
3.300326 800 76.6283524904215
3.300630 801 76.7241379310345
3.305533 802 76.8199233716475
3.320258 803 76.9157088122605
3.321075 804 77.0114942528736
3.325242 805 77.1072796934866
3.332575 806 77.2030651340996
3.332693 807 77.2988505747126
3.341361 808 77.3946360153257
3.355823 809 77.4904214559387
3.356117 810 77.5862068965517
3.357767 811 77.6819923371648
3.362163 812 77.7777777777778
3.363057 813 77.8735632183908
3.370764 814 77.9693486590038
3.384870 815 78.0651340996169
3.390747 816 78.1609195402299
3.401202 817 78.2567049808429
3.408135 818 78.3524904214559
3.419941 819 78.448275862069
3.431433 820 78.544061302682
3.447911 821 78.639846743295
3.465328 822 78.735632183908
3.470919 823 78.8314176245211
3.481923 824 78.9272030651341
3.485455 825 79.0229885057471
3.488423 826 79.1187739463602
3.491394 827 79.2145593869732
3.497800 828 79.3103448275862
3.499501 829 79.4061302681992
3.506945 830 79.5019157088123
3.524705 831 79.5977011494253
3.530656 832 79.6934865900383
3.537176 833 79.7892720306513
3.541254 834 79.8850574712644
3.549198 835 79.9808429118774
3.549501 836 80.0766283524904
3.554675 837 80.1724137931034
3.563574 838 80.2681992337165
3.566719 839 80.3639846743295
3.598343 840 80.4597701149425
3.599881 841 80.5555555555556
3.601382 842 80.6513409961686
3.611210 843 80.7471264367816
3.612001 844 80.8429118773946
3.620643 845 80.9386973180077
3.620962 846 81.0344827586207
3.628497 847 81.1302681992337
3.628879 848 81.2260536398467
3.648755 849 81.3218390804598
3.671880 850 81.4176245210728
3.687614 851 81.5134099616858
3.695007 852 81.6091954022989
3.701073 853 81.7049808429119
3.704412 854 81.8007662835249
3.717911 855 81.8965517241379
3.719643 856 81.992337164751
3.723076 857 82.088122605364
3.732419 858 82.183908045977
3.733330 859 82.27969348659
3.736390 860 82.3754789272031
3.737055 861 82.4712643678161
3.745658 862 82.5670498084291
3.747905 863 82.6628352490421
3.751418 864 82.7586206896552
3.753093 865 82.8544061302682
3.757141 866 82.9501915708812
3.777812 867 83.0459770114943
3.785208 868 83.1417624521073
3.803580 869 83.2375478927203
3.805134 870 83.3333333333333
3.806885 871 83.4291187739464
3.809376 872 83.5249042145594
3.822847 873 83.6206896551724
3.829554 874 83.7164750957854
3.830199 875 83.8122605363985
3.843433 876 83.9080459770115
3.846163 877 84.0038314176245
3.857461 878 84.0996168582376
3.868939 879 84.1954022988506
3.876190 880 84.2911877394636
3.906421 881 84.3869731800766
3.911631 882 84.4827586206897
3.912251 883 84.5785440613027
3.926618 884 84.6743295019157
3.948202 885 84.7701149425287
3.970400 886 84.8659003831418
3.970566 887 84.9616858237548
3.977482 888 85.0574712643678
3.999524 889 85.1532567049808
4.025833 890 85.2490421455939
4.027421 891 85.3448275862069
4.040657 892 85.4406130268199
4.043844 893 85.5363984674329
4.065940 894 85.632183908046
4.084937 895 85.727969348659
4.096453 896 85.823754789272
4.104232 897 85.9195402298851
4.127354 898 86.0153256704981
4.131669 899 86.1111111111111
4.135315 900 86.2068965517241
4.140971 901 86.3026819923372
4.167760 902 86.3984674329502
4.207476 903 86.4942528735632
4.254469 904 86.5900383141762
4.277629 905 86.6858237547893
4.302851 906 86.7816091954023
4.332918 907 86.8773946360153
4.342957 908 86.9731800766284
4.374922 909 87.0689655172414
4.387628 910 87.1647509578544
4.398937 911 87.2605363984674
4.431060 912 87.3563218390805
4.443877 913 87.4521072796935
4.449372 914 87.5478927203065
4.537403 915 87.6436781609195
4.549924 916 87.7394636015326
4.552070 917 87.8352490421456
4.555094 918 87.9310344827586
4.575087 919 88.0268199233716
4.579045 920 88.1226053639847
4.607883 921 88.2183908045977
4.629931 922 88.3141762452107
4.642317 923 88.4099616858238
4.645482 924 88.5057471264368
4.648820 925 88.6015325670498
4.655282 926 88.6973180076628
4.690248 927 88.7931034482759
4.692964 928 88.8888888888889
4.737979 929 88.9846743295019
4.748888 930 89.0804597701149
4.782071 931 89.176245210728
4.788361 932 89.272030651341
4.809362 933 89.367816091954
4.812022 934 89.4636015325671
4.813814 935 89.5593869731801
4.827591 936 89.6551724137931
4.853673 937 89.7509578544061
4.878194 938 89.8467432950192
