Total number of lookups 1035
0.439474 92 8.88888888888889
0.441496 93 8.98550724637681
0.446165 94 9.08212560386473
0.447592 95 9.17874396135266
0.450907 96 9.27536231884058
0.456061 97 9.3719806763285
0.462066 98 9.46859903381643
0.463092 99 9.56521739130435
0.466671 100 9.66183574879227
0.468459 101 9.75845410628019
0.471409 102 9.85507246376812
0.472325 103 9.95169082125604
0.474968 104 10.048309178744
0.479720 105 10.1449275362319
0.486527 106 10.2415458937198
0.486565 107 10.3381642512077
0.486991 108 10.4347826086957
0.489810 109 10.5314009661836
0.492712 110 10.6280193236715
0.494652 111 10.7246376811594
0.495615 112 10.8212560386473
0.495762 113 10.9178743961353
0.497133 114 11.0144927536232
0.498636 115 11.1111111111111
0.507152 116 11.207729468599
0.507166 117 11.304347826087
0.510895 118 11.4009661835749
0.512005 119 11.4975845410628
0.514878 120 11.5942028985507
0.516647 121 11.6908212560386
0.523600 122 11.7874396135266
0.527970 123 11.8840579710145
0.528612 124 11.9806763285024
0.531614 125 12.0772946859903
0.540214 126 12.1739130434783
0.541764 127 12.2705314009662
0.542762 128 12.3671497584541
0.548346 129 12.463768115942
0.551959 130 12.56038647343
0.557621 131 12.6570048309179
0.565416 132 12.7536231884058
0.566663 133 12.8502415458937
0.569252 134 12.9468599033816
0.570670 135 13.0434782608696
0.571616 136 13.1400966183575
0.572112 137 13.2367149758454
0.572326 138 13.3333333333333
0.573447 139 13.4299516908213
0.573567 140 13.5265700483092
0.576778 141 13.6231884057971
0.578789 142 13.719806763285
0.579089 143 13.8164251207729
0.583612 144 13.9130434782609
0.584766 145 14.0096618357488
0.588521 146 14.1062801932367
0.589443 147 14.2028985507246
0.598698 148 14.2995169082126
0.600542 149 14.3961352657005
0.600574 150 14.4927536231884
0.615434 151 14.5893719806763
0.615913 152 14.6859903381643
0.616614 153 14.7826086956522
0.621445 154 14.8792270531401
0.622130 155 14.975845410628
0.623385 156 15.0724637681159
0.623610 157 15.1690821256039
0.624869 158 15.2657004830918
0.625914 159 15.3623188405797
0.627095 160 15.4589371980676
0.638908 161 15.5555555555556
0.640805 162 15.6521739130435
0.642831 163 15.7487922705314
0.647343 164 15.8454106280193
0.649362 165 15.9420289855072
0.655395 166 16.0386473429952
0.657780 167 16.1352657004831
0.659220 168 16.231884057971
0.662534 169 16.3285024154589
0.666224 170 16.4251207729469
0.668266 171 16.5217391304348
0.675535 172 16.6183574879227
0.679350 173 16.7149758454106
0.686115 174 16.8115942028986
0.688548 175 16.9082125603865
0.689283 176 17.0048309178744
0.690216 177 17.1014492753623
0.693242 178 17.1980676328502
0.700367 179 17.2946859903382
0.705521 180 17.3913043478261
0.707141 181 17.487922705314
0.708153 182 17.5845410628019
0.708526 183 17.6811594202899
0.710540 184 17.7777777777778
0.715459 185 17.8743961352657
0.717054 186 17.9710144927536
0.720371 187 18.0676328502415
0.723217 188 18.1642512077295
0.723754 189 18.2608695652174
0.733004 190 18.3574879227053
0.733420 191 18.4541062801932
0.734979 192 18.5507246376812
0.737045 193 18.6473429951691
0.745097 194 18.743961352657
0.746057 195 18.8405797101449
0.747585 196 18.9371980676329
0.748038 197 19.0338164251208
0.749958 198 19.1304347826087
0.751536 199 19.2270531400966
0.753431 200 19.3236714975845
0.754103 201 19.4202898550725
0.755541 202 19.5169082125604
0.757135 203 19.6135265700483
0.760760 204 19.7101449275362
0.763951 205 19.8067632850242
0.766109 206 19.9033816425121
0.767571 207 20
0.769304 208 20.0966183574879
0.769937 209 20.1932367149758
0.772290 210 20.2898550724638
0.775622 211 20.3864734299517
0.781202 212 20.4830917874396
0.784250 213 20.5797101449275
0.784297 214 20.6763285024155
0.784323 215 20.7729468599034
0.787199 216 20.8695652173913
0.790863 217 20.9661835748792
0.794399 218 21.0628019323672
0.796776 219 21.1594202898551
0.799521 220 21.256038647343
0.801559 221 21.3526570048309
0.805146 222 21.4492753623188
0.805650 223 21.5458937198068
0.809819 224 21.6425120772947
0.820133 225 21.7391304347826
0.821370 226 21.8357487922705
0.826982 227 21.9323671497585
0.828544 228 22.0289855072464
0.829178 229 22.1256038647343
0.831195 230 22.2222222222222
0.831343 231 22.3188405797101
0.833514 232 22.4154589371981
0.838594 233 22.512077294686
0.839998 234 22.6086956521739
0.841909 235 22.7053140096618
0.842162 236 22.8019323671498
0.842923 237 22.8985507246377
0.844806 238 22.9951690821256
0.847054 239 23.0917874396135
0.848431 240 23.1884057971014
0.855357 241 23.2850241545894
0.857277 242 23.3816425120773
0.858536 243 23.4782608695652
0.859216 244 23.5748792270531
0.861001 245 23.6714975845411
0.871809 246 23.768115942029
0.873545 247 23.8647342995169
0.873877 248 23.9613526570048
0.875114 249 24.0579710144928
0.877133 250 24.1545893719807
0.880124 251 24.2512077294686
0.880718 252 24.3478260869565
0.881972 253 24.4444444444444
0.888066 254 24.5410628019324
0.890362 255 24.6376811594203
0.890825 256 24.7342995169082
0.891610 257 24.8309178743961
0.893405 258 24.9275362318841
0.901290 259 25.024154589372
0.903186 260 25.1207729468599
0.903590 261 25.2173913043478
0.903852 262 25.3140096618358
0.906323 263 25.4106280193237
0.908244 264 25.5072463768116
0.909561 265 25.6038647342995
0.912009 266 25.7004830917874
0.912884 267 25.7971014492754
0.913187 268 25.8937198067633
0.918195 269 25.9903381642512
0.920462 270 26.0869565217391
0.923633 271 26.1835748792271
0.923932 272 26.280193236715
0.924218 273 26.3768115942029
0.928125 274 26.4734299516908
0.929715 275 26.5700483091787
0.935396 276 26.6666666666667
0.935421 277 26.7632850241546
0.939868 278 26.8599033816425
0.946219 279 26.9565217391304
0.946222 280 27.0531400966184
0.949251 281 27.1497584541063
0.951496 282 27.2463768115942
0.952140 283 27.3429951690821
0.953285 284 27.43961352657
0.953319 285 27.536231884058
0.956152 286 27.6328502415459
0.956851 287 27.7294685990338
0.957263 288 27.8260869565217
0.957334 289 27.9227053140097
0.958904 290 28.0193236714976
0.959991 291 28.1159420289855
0.961124 292 28.2125603864734
0.961193 293 28.3091787439614
0.964558 294 28.4057971014493
0.968109 295 28.5024154589372
0.968789 296 28.5990338164251
0.976903 297 28.695652173913
0.977552 298 28.792270531401
0.982600 299 28.8888888888889
0.985749 300 28.9855072463768
0.992758 301 29.0821256038647
0.993442 302 29.1787439613527
0.994165 303 29.2753623188406
0.998172 304 29.3719806763285
1.001118 305 29.4685990338164
1.002723 306 29.5652173913043
1.005242 307 29.6618357487923
1.006823 308 29.7584541062802
1.008832 309 29.8550724637681
1.009443 310 29.951690821256
1.018520 311 30.048309178744
1.019182 312 30.1449275362319
1.024681 313 30.2415458937198
1.025493 314 30.3381642512077
1.026279 315 30.4347826086957
1.027177 316 30.5314009661836
1.028748 317 30.6280193236715
1.031510 318 30.7246376811594
1.037521 319 30.8212560386473
1.038119 320 30.9178743961353
1.039983 321 31.0144927536232
1.040126 322 31.1111111111111
1.043723 323 31.207729468599
1.044227 324 31.304347826087
1.049745 325 31.4009661835749
1.051360 326 31.4975845410628
1.051489 327 31.5942028985507
1.052860 328 31.6908212560386
1.054901 329 31.7874396135266
1.056909 330 31.8840579710145
1.062544 331 31.9806763285024
1.062801 332 32.0772946859903
1.068371 333 32.1739130434783
1.073258 334 32.2705314009662
1.074508 335 32.3671497584541
1.076668 336 32.463768115942
1.077937 337 32.56038647343
1.078561 338 32.6570048309179
1.079833 339 32.7536231884058
1.081934 340 32.8502415458937
1.085296 341 32.9468599033816
1.086416 342 33.0434782608696
1.089176 343 33.1400966183575
1.089928 344 33.2367149758454
1.093616 345 33.3333333333333
1.102847 346 33.4299516908213
1.103030 347 33.5265700483092
1.103194 348 33.6231884057971
1.105684 349 33.719806763285
1.108112 350 33.8164251207729
1.110547 351 33.9130434782609
1.111488 352 34.0096618357488
1.112859 353 34.1062801932367
1.114769 354 34.2028985507246
1.119662 355 34.2995169082126
1.120057 356 34.3961352657005
1.121304 357 34.4927536231884
1.125785 358 34.5893719806763
1.126745 359 34.6859903381643
1.127877 360 34.7826086956522
1.129518 361 34.8792270531401
1.132180 362 34.975845410628
1.135372 363 35.0724637681159
1.144859 364 35.1690821256039
1.147145 365 35.2657004830918
1.149259 366 35.3623188405797
1.151449 367 35.4589371980676
1.155381 368 35.5555555555556
1.155858 369 35.6521739130435
1.156933 370 35.7487922705314
1.157136 371 35.8454106280193
1.157951 372 35.9420289855072
1.163791 373 36.0386473429952
1.165027 374 36.1352657004831
1.165045 375 36.231884057971
1.166329 376 36.3285024154589
1.167938 377 36.4251207729469
1.173424 378 36.5217391304348
1.174239 379 36.6183574879227
1.184843 380 36.7149758454106
1.186596 381 36.8115942028986
1.188814 382 36.9082125603865
1.193463 383 37.0048309178744
1.195627 384 37.1014492753623
1.197639 385 37.1980676328502
1.199119 386 37.2946859903382
1.201264 387 37.3913043478261
1.203454 388 37.487922705314
1.204352 389 37.5845410628019
1.205222 390 37.6811594202899
1.209601 391 37.7777777777778
1.211354 392 37.8743961352657
1.217885 393 37.9710144927536
1.220666 394 38.0676328502415
1.220733 395 38.1642512077295
1.223980 396 38.2608695652174
1.230054 397 38.3574879227053
1.230136 398 38.4541062801932
1.232143 399 38.5507246376812
1.233788 400 38.6473429951691
1.236182 401 38.743961352657
1.236733 402 38.8405797101449
1.236833 403 38.9371980676328
1.236852 404 39.0338164251208
1.237957 405 39.1304347826087
1.240295 406 39.2270531400966
1.240839 407 39.3236714975845
1.242112 408 39.4202898550725
1.243123 409 39.5169082125604
1.244381 410 39.6135265700483
1.246670 411 39.7101449275362
1.247238 412 39.8067632850242
1.248962 413 39.9033816425121
1.252916 414 40
1.257787 415 40.0966183574879
1.264299 416 40.1932367149758
1.265427 417 40.2898550724638
1.267623 418 40.3864734299517
1.267902 419 40.4830917874396
1.269244 420 40.5797101449275
1.269975 421 40.6763285024155
1.270458 422 40.7729468599034
1.296928 423 40.8695652173913
1.301031 424 40.9661835748792
1.303654 425 41.0628019323672
1.307674 426 41.1594202898551
1.312542 427 41.256038647343
1.312857 428 41.3526570048309
1.313727 429 41.4492753623188
1.314951 430 41.5458937198068
1.316746 431 41.6425120772947
1.321896 432 41.7391304347826
1.328763 433 41.8357487922705
1.329855 434 41.9323671497585
1.334886 435 42.0289855072464
1.335018 436 42.1256038647343
1.335488 437 42.2222222222222
1.335945 438 42.3188405797101
1.336283 439 42.4154589371981
1.337254 440 42.512077294686
1.338008 441 42.6086956521739
1.339381 442 42.7053140096618
1.351577 443 42.8019323671498
1.354835 444 42.8985507246377
1.358032 445 42.9951690821256
1.360743 446 43.0917874396135
1.361004 447 43.1884057971014
1.362336 448 43.2850241545894
1.370425 449 43.3816425120773
1.371726 450 43.4782608695652
1.374862 451 43.5748792270531
1.376812 452 43.6714975845411
1.377952 453 43.768115942029
1.385013 454 43.8647342995169
1.385701 455 43.9613526570048
1.385714 456 44.0579710144928
1.386442 457 44.1545893719807
1.393057 458 44.2512077294686
1.402987 459 44.3478260869565
1.403790 460 44.4444444444444
1.407835 461 44.5410628019324
1.411117 462 44.6376811594203
1.415148 463 44.7342995169082
1.416353 464 44.8309178743961
1.416878 465 44.9275362318841
1.418064 466 45.024154589372
1.426574 467 45.1207729468599
1.427556 468 45.2173913043478
1.428668 469 45.3140096618357
1.429504 470 45.4106280193237
1.429801 471 45.5072463768116
1.436605 472 45.6038647342995
1.449014 473 45.7004830917874
1.452233 474 45.7971014492754
1.456262 475 45.8937198067633
1.456684 476 45.9903381642512
1.470266 477 46.0869565217391
1.471048 478 46.1835748792271
1.472442 479 46.280193236715
1.475428 480 46.3768115942029
1.478415 481 46.4734299516908
1.481917 482 46.5700483091787
1.482560 483 46.6666666666667
1.485791 484 46.7632850241546
1.488951 485 46.8599033816425
1.499980 486 46.9565217391304
1.507315 487 47.0531400966184
1.513585 488 47.1497584541063
1.514554 489 47.2463768115942
1.514698 490 47.3429951690821
1.520376 491 47.43961352657
1.522134 492 47.536231884058
1.531943 493 47.6328502415459
1.533133 494 47.7294685990338
1.534971 495 47.8260869565217
1.535273 496 47.9227053140097
1.535297 497 48.0193236714976
1.537263 498 48.1159420289855
1.548950 499 48.2125603864734
1.549638 500 48.3091787439614
1.561941 501 48.4057971014493
1.564894 502 48.5024154589372
1.569153 503 48.5990338164251
1.570559 504 48.695652173913
1.576936 505 48.792270531401
1.581597 506 48.8888888888889
1.583832 507 48.9855072463768
1.585897 508 49.0821256038647
1.598785 509 49.1787439613527
1.604926 510 49.2753623188406
1.606072 511 49.3719806763285
1.606172 512 49.4685990338164
1.612860 513 49.5652173913044
1.614611 514 49.6618357487923
1.617121 515 49.7584541062802
1.620975 516 49.8550724637681
1.622562 517 49.951690821256
1.624116 518 50.048309178744
1.644709 519 50.1449275362319
1.651516 520 50.2415458937198
1.656039 521 50.3381642512077
1.661469 522 50.4347826086956
1.663344 523 50.5314009661836
1.670512 524 50.6280193236715
1.670795 525 50.7246376811594
1.675422 526 50.8212560386473
1.677349 527 50.9178743961353
1.679151 528 51.0144927536232
1.679613 529 51.1111111111111
1.679973 530 51.207729468599
1.680597 531 51.304347826087
1.681126 532 51.4009661835749
1.682026 533 51.4975845410628
1.684413 534 51.5942028985507
1.699495 535 51.6908212560386
1.700768 536 51.7874396135266
1.701646 537 51.8840579710145
1.702921 538 51.9806763285024
1.706588 539 52.0772946859903
1.707389 540 52.1739130434783
1.708497 541 52.2705314009662
1.708987 542 52.3671497584541
1.710949 543 52.463768115942
1.712887 544 52.56038647343
1.713829 545 52.6570048309179
1.726845 546 52.7536231884058
1.728201 547 52.8502415458937
1.733439 548 52.9468599033816
1.736604 549 53.0434782608696
1.737840 550 53.1400966183575
1.738700 551 53.2367149758454
1.738799 552 53.3333333333333
1.738976 553 53.4299516908213
1.740180 554 53.5265700483092
1.741243 555 53.6231884057971
1.742967 556 53.719806763285
1.745033 557 53.8164251207729
1.749823 558 53.9130434782609
1.751251 559 54.0096618357488
1.753695 560 54.1062801932367
1.754529 561 54.2028985507246
1.758864 562 54.2995169082126
1.761748 563 54.3961352657005
1.762763 564 54.4927536231884
1.765472 565 54.5893719806763
1.766397 566 54.6859903381642
1.769455 567 54.7826086956522
1.770508 568 54.8792270531401
1.773574 569 54.975845410628
1.782010 570 55.0724637681159
1.801043 571 55.1690821256039
1.805049 572 55.2657004830918
1.809073 573 55.3623188405797
1.812369 574 55.4589371980676
1.814530 575 55.5555555555556
1.824124 576 55.6521739130435
1.824693 577 55.7487922705314
1.827212 578 55.8454106280193
1.831366 579 55.9420289855072
1.833679 580 56.0386473429952
1.834869 581 56.1352657004831
1.836850 582 56.231884057971
1.844182 583 56.3285024154589
1.848321 584 56.4251207729469
1.853462 585 56.5217391304348
1.857873 586 56.6183574879227
1.858385 587 56.7149758454106
1.860482 588 56.8115942028986
1.865548 589 56.9082125603865
1.867856 590 57.0048309178744
1.880616 591 57.1014492753623
1.881060 592 57.1980676328502
1.885102 593 57.2946859903382
1.887597 594 57.3913043478261
1.887729 595 57.487922705314
1.909439 596 57.5845410628019
1.910779 597 57.6811594202899
1.912018 598 57.7777777777778
1.912487 599 57.8743961352657
1.920337 600 57.9710144927536
1.927453 601 58.0676328502415
1.928444 602 58.1642512077295
1.929610 603 58.2608695652174
1.930532 604 58.3574879227053
1.931322 605 58.4541062801932
1.934952 606 58.5507246376812
1.937820 607 58.6473429951691
1.942042 608 58.743961352657
1.945269 609 58.8405797101449
1.945350 610 58.9371980676328
1.947830 611 59.0338164251208
1.948906 612 59.1304347826087
1.950782 613 59.2270531400966
1.951109 614 59.3236714975845
1.951715 615 59.4202898550725
1.952636 616 59.5169082125604
1.958435 617 59.6135265700483
1.958945 618 59.7101449275362
1.963325 619 59.8067632850242
1.966013 620 59.9033816425121
1.968711 621 60
1.969503 622 60.0966183574879
1.969934 623 60.1932367149759
1.970173 624 60.2898550724638
1.974285 625 60.3864734299517
1.979625 626 60.4830917874396
1.979727 627 60.5797101449275
1.980564 628 60.6763285024155
1.982411 629 60.7729468599034
1.987211 630 60.8695652173913
1.987508 631 60.9661835748792
1.988770 632 61.0628019323672
1.993897 633 61.1594202898551
1.995522 634 61.256038647343
2.006607 635 61.3526570048309
2.008711 636 61.4492753623188
2.008910 637 61.5458937198068
2.021001 638 61.6425120772947
2.023247 639 61.7391304347826
2.026686 640 61.8357487922705
2.026793 641 61.9323671497584
2.027746 642 62.0289855072464
2.030350 643 62.1256038647343
2.030873 644 62.2222222222222
2.035256 645 62.3188405797101
2.035899 646 62.4154589371981
2.037272 647 62.512077294686
2.043147 648 62.6086956521739
2.043851 649 62.7053140096618
2.044738 650 62.8019323671498
2.049390 651 62.8985507246377
2.051621 652 62.9951690821256
2.059854 653 63.0917874396135
2.068498 654 63.1884057971015
2.071005 655 63.2850241545894
2.072565 656 63.3816425120773
2.073124 657 63.4782608695652
2.073683 658 63.5748792270531
2.076336 659 63.6714975845411
2.076415 660 63.768115942029
2.086466 661 63.8647342995169
2.086855 662 63.9613526570048
2.088912 663 64.0579710144928
2.089585 664 64.1545893719807
2.094338 665 64.2512077294686
2.104242 666 64.3478260869565
2.105510 667 64.4444444444444
2.105949 668 64.5410628019324
2.118152 669 64.6376811594203
2.118364 670 64.7342995169082
2.121600 671 64.8309178743961
2.123419 672 64.927536231884
2.123541 673 65.024154589372
2.126430 674 65.1207729468599
2.128094 675 65.2173913043478
2.135131 676 65.3140096618358
2.139069 677 65.4106280193237
2.144556 678 65.5072463768116
2.149376 679 65.6038647342995
2.150289 680 65.7004830917874
2.151132 681 65.7971014492754
2.152085 682 65.8937198067633
2.166506 683 65.9903381642512
2.168626 684 66.0869565217391
2.175428 685 66.1835748792271
2.177685 686 66.280193236715
2.179919 687 66.3768115942029
2.183174 688 66.4734299516908
2.184928 689 66.5700483091787
2.192048 690 66.6666666666667
2.194254 691 66.7632850241546
2.203043 692 66.8599033816425
2.207037 693 66.9565217391304
2.213068 694 67.0531400966184
2.216667 695 67.1497584541063
2.222486 696 67.2463768115942
2.242079 697 67.3429951690821
2.247469 698 67.4396135265701
2.249208 699 67.536231884058
2.257212 700 67.6328502415459
2.259337 701 67.7294685990338
2.260811 702 67.8260869565217
2.262809 703 67.9227053140097
2.276355 704 68.0193236714976
2.278490 705 68.1159420289855
2.278585 706 68.2125603864734
2.282138 707 68.3091787439614
2.289289 708 68.4057971014493
2.290948 709 68.5024154589372
2.291505 710 68.5990338164251
2.304427 711 68.695652173913
2.306375 712 68.792270531401
2.311160 713 68.8888888888889
2.317090 714 68.9855072463768
2.321249 715 69.0821256038647
2.325030 716 69.1787439613527
2.334184 717 69.2753623188406
2.345087 718 69.3719806763285
2.349760 719 69.4685990338164
2.352366 720 69.5652173913043
2.355713 721 69.6618357487923
2.358494 722 69.7584541062802
2.365066 723 69.8550724637681
2.372391 724 69.951690821256
2.372915 725 70.048309178744
2.373175 726 70.1449275362319
2.375170 727 70.2415458937198
2.382116 728 70.3381642512077
2.385034 729 70.4347826086957
2.386650 730 70.5314009661836
2.393472 731 70.6280193236715
2.396245 732 70.7246376811594
2.407159 733 70.8212560386473
2.422451 734 70.9178743961353
2.424243 735 71.0144927536232
2.433996 736 71.1111111111111
2.435617 737 71.207729468599
2.445663 738 71.304347826087
2.449432 739 71.4009661835749
2.450963 740 71.4975845410628
2.456181 741 71.5942028985507
2.463650 742 71.6908212560386
2.468802 743 71.7874396135266
2.472204 744 71.8840579710145
2.472540 745 71.9806763285024
2.478422 746 72.0772946859903
2.484841 747 72.1739130434783
2.488475 748 72.2705314009662
2.494841 749 72.3671497584541
2.495049 750 72.463768115942
2.504514 751 72.5603864734299
2.510223 752 72.6570048309179
2.518317 753 72.7536231884058
2.531096 754 72.8502415458937
2.534593 755 72.9468599033817
2.536056 756 73.0434782608696
2.536309 757 73.1400966183575
2.546854 758 73.2367149758454
2.548253 759 73.3333333333333
2.553478 760 73.4299516908213
2.554056 761 73.5265700483092
2.554915 762 73.6231884057971
2.556503 763 73.719806763285
2.563390 764 73.8164251207729
2.564495 765 73.9130434782609
2.566132 766 74.0096618357488
2.566620 767 74.1062801932367
2.576089 768 74.2028985507246
2.589929 769 74.2995169082126
2.590455 770 74.3961352657005
2.592165 771 74.4927536231884
2.594991 772 74.5893719806763
2.596923 773 74.6859903381643
2.601510 774 74.7826086956522
2.610207 775 74.8792270531401
2.616953 776 74.975845410628
2.620524 777 75.0724637681159
2.628104 778 75.1690821256039
2.631312 779 75.2657004830918
2.633455 780 75.3623188405797
2.641328 781 75.4589371980676
2.646449 782 75.5555555555556
2.647863 783 75.6521739130435
2.649517 784 75.7487922705314
2.654885 785 75.8454106280193
2.661131 786 75.9420289855072
2.666127 787 76.0386473429952
2.671084 788 76.1352657004831
2.674881 789 76.231884057971
2.676726 790 76.3285024154589
2.685387 791 76.4251207729469
2.699979 792 76.5217391304348
2.716239 793 76.6183574879227
2.717749 794 76.7149758454106
2.719341 795 76.8115942028985
2.729673 796 76.9082125603865
2.734318 797 77.0048309178744
2.749321 798 77.1014492753623
2.754967 799 77.1980676328502
2.757298 800 77.2946859903382
2.758007 801 77.3913043478261
2.761189 802 77.487922705314
2.762980 803 77.5845410628019
2.768840 804 77.6811594202899
2.768899 805 77.7777777777778
2.774082 806 77.8743961352657
2.792076 807 77.9710144927536
2.796492 808 78.0676328502415
2.799533 809 78.1642512077295
2.802020 810 78.2608695652174
2.802202 811 78.3574879227053
2.809925 812 78.4541062801932
2.818527 813 78.5507246376812
2.820421 814 78.6473429951691
2.821101 815 78.743961352657
2.822815 816 78.8405797101449
2.823393 817 78.9371980676328
2.823844 818 79.0338164251208
2.831436 819 79.1304347826087
2.849799 820 79.2270531400966
2.853552 821 79.3236714975845
2.859607 822 79.4202898550725
2.872122 823 79.5169082125604
2.877278 824 79.6135265700483
2.883465 825 79.7101449275362
2.884117 826 79.8067632850241
2.889550 827 79.9033816425121
2.893275 828 80
2.909383 829 80.0966183574879
2.911432 830 80.1932367149759
2.911503 831 80.2898550724638
2.911642 832 80.3864734299517
2.915119 833 80.4830917874396
2.923308 834 80.5797101449275
2.933050 835 80.6763285024155
2.935657 836 80.7729468599034
2.945609 837 80.8695652173913
2.947516 838 80.9661835748792
2.951292 839 81.0628019323672
2.952218 840 81.1594202898551
2.957529 841 81.256038647343
2.961401 842 81.3526570048309
2.968688 843 81.4492753623188
2.970285 844 81.5458937198068
2.978465 845 81.6425120772947
2.981650 846 81.7391304347826
2.995820 847 81.8357487922705
3.001164 848 81.9323671497585
3.017835 849 82.0289855072464
3.021299 850 82.1256038647343
3.026227 851 82.2222222222222
3.026292 852 82.3188405797101
3.042292 853 82.4154589371981
3.045686 854 82.512077294686
3.059140 855 82.6086956521739
3.064226 856 82.7053140096618
3.066984 857 82.8019323671498
3.071076 858 82.8985507246377
3.083213 859 82.9951690821256
3.095936 860 83.0917874396135
3.096543 861 83.1884057971015
3.102981 862 83.2850241545894
3.115111 863 83.3816425120773
3.122384 864 83.4782608695652
3.123038 865 83.5748792270531
3.124348 866 83.6714975845411
3.125363 867 83.768115942029
3.126804 868 83.8647342995169
3.127502 869 83.9613526570048
3.134731 870 84.0579710144928
3.138877 871 84.1545893719807
3.141859 872 84.2512077294686
3.156403 873 84.3478260869565
3.156727 874 84.4444444444444
3.159908 875 84.5410628019324
3.172892 876 84.6376811594203
3.187002 877 84.7342995169082
3.190596 878 84.8309178743961
3.196070 879 84.9275362318841
3.216801 880 85.024154589372
3.238353 881 85.1207729468599
3.250660 882 85.2173913043478
3.257459 883 85.3140096618357
3.259357 884 85.4106280193237
3.261586 885 85.5072463768116
3.265056 886 85.6038647342995
3.267862 887 85.7004830917874
3.272320 888 85.7971014492754
3.289761 889 85.8937198067633
3.290380 890 85.9903381642512
3.301211 891 86.0869565217391
3.313013 892 86.1835748792271
3.344566 893 86.280193236715
3.348994 894 86.3768115942029
3.354517 895 86.4734299516908
3.363721 896 86.5700483091787
3.435765 897 86.6666666666667
3.447766 898 86.7632850241546
3.459228 899 86.8599033816425
3.460529 900 86.9565217391304
3.463289 901 87.0531400966183
3.467758 902 87.1497584541063
3.489903 903 87.2463768115942
3.512779 904 87.3429951690821
3.514028 905 87.43961352657
3.522161 906 87.536231884058
3.524241 907 87.6328502415459
3.524548 908 87.7294685990338
3.525445 909 87.8260869565217
3.538749 910 87.9227053140097
3.542566 911 88.0193236714976
3.548576 912 88.1159420289855
3.585587 913 88.2125603864734
3.592855 914 88.3091787439614
3.605298 915 88.4057971014493
3.618387 916 88.5024154589372
3.619024 917 88.5990338164251
3.629817 918 88.695652173913
3.655816 919 88.792270531401
3.666027 920 88.8888888888889
3.674579 921 88.9855072463768
3.683281 922 89.0821256038647
3.736987 923 89.1787439613527
3.737746 924 89.2753623188406
3.768082 925 89.3719806763285
3.779288 926 89.4685990338164
3.780250 927 89.5652173913044
3.780376 928 89.6618357487923
3.794879 929 89.7584541062802
3.797372 930 89.8550724637681
3.807222 931 89.951690821256
3.816263 932 90.048309178744
3.836522 933 90.1449275362319
3.887345 934 90.2415458937198
3.893967 935 90.3381642512077
3.898162 936 90.4347826086957
3.910383 937 90.5314009661836
3.924874 938 90.6280193236715
