Total number of lookups 948
312.470982 939 99.0506329113924
323.151165 940 99.1561181434599
324.756351 941 99.2616033755274
327.603423 942 99.3670886075949
328.237128 943 99.4725738396624
328.790184 944 99.57805907173
330.287554 945 99.6835443037975
331.572673 946 99.789029535865
331.911348 947 99.8945147679325
332.981724 948 100
Mean = 31.5128631909283
Median = 2.352286
