Total number of lookups 519
2.885089 78 15.028901734104
2.905485 79 15.2215799614644
2.930510 80 15.4142581888247
2.948327 81 15.606936416185
2.996836 82 15.7996146435453
3.097502 83 15.9922928709056
3.113501 84 16.1849710982659
3.202936 85 16.3776493256262
3.215788 86 16.5703275529865
3.217527 87 16.7630057803468
3.224645 88 16.9556840077071
3.230708 89 17.1483622350674
3.412455 90 17.3410404624277
3.428781 91 17.5337186897881
3.479943 92 17.7263969171484
3.528408 93 17.9190751445087
3.541743 94 18.111753371869
3.590214 95 18.3044315992293
3.593544 96 18.4971098265896
3.627931 97 18.6897880539499
3.687586 98 18.8824662813102
3.728212 99 19.0751445086705
3.735917 100 19.2678227360308
3.752498 101 19.4605009633911
3.776614 102 19.6531791907514
3.790022 103 19.8458574181118
3.792005 104 20.0385356454721
3.823966 105 20.2312138728324
3.883803 106 20.4238921001927
3.912959 107 20.616570327553
3.951353 108 20.8092485549133
3.962045 109 21.0019267822736
3.998240 110 21.1946050096339
4.009589 111 21.3872832369942
4.011932 112 21.5799614643545
4.058935 113 21.7726396917148
4.188439 114 21.9653179190751
4.188532 115 22.1579961464355
4.188590 116 22.3506743737958
4.191004 117 22.5433526011561
4.211792 118 22.7360308285164
4.221643 119 22.9287090558767
4.248885 120 23.121387283237
4.273757 121 23.3140655105973
4.293254 122 23.5067437379576
4.305843 123 23.6994219653179
4.331451 124 23.8921001926782
4.352834 125 24.0847784200385
4.355903 126 24.2774566473988
4.387537 127 24.4701348747592
4.405991 128 24.6628131021195
4.451433 129 24.8554913294798
4.457945 130 25.0481695568401
4.500439 131 25.2408477842004
4.501795 132 25.4335260115607
4.538181 133 25.626204238921
4.565655 134 25.8188824662813
4.668435 135 26.0115606936416
4.698941 136 26.2042389210019
4.758970 137 26.3969171483622
4.874527 138 26.5895953757225
4.900580 139 26.7822736030828
4.910544 140 26.9749518304432
4.925515 141 27.1676300578035
4.963298 142 27.3603082851638
5.028178 143 27.5529865125241
5.181788 144 27.7456647398844
5.237938 145 27.9383429672447
5.311656 146 28.131021194605
5.388791 147 28.3236994219653
5.534072 148 28.5163776493256
5.610486 149 28.7090558766859
5.632665 150 28.9017341040462
5.647837 151 29.0944123314065
5.649889 152 29.2870905587669
5.656233 153 29.4797687861272
5.689961 154 29.6724470134875
5.708014 155 29.8651252408478
5.782559 156 30.0578034682081
5.813641 157 30.2504816955684
5.817324 158 30.4431599229287
5.831893 159 30.635838150289
5.893598 160 30.8285163776493
5.973098 161 31.0211946050096
6.000955 162 31.2138728323699
6.020884 163 31.4065510597302
6.037403 164 31.5992292870906
6.040976 165 31.7919075144509
6.048609 166 31.9845857418112
6.208110 167 32.1772639691715
6.226432 168 32.3699421965318
6.249768 169 32.5626204238921
6.251290 170 32.7552986512524
6.275413 171 32.9479768786127
6.319430 172 33.140655105973
6.501631 173 33.3333333333333
6.681042 174 33.5260115606936
6.719817 175 33.718689788054
6.745875 176 33.9113680154143
6.757759 177 34.1040462427746
6.779108 178 34.2967244701349
6.788562 179 34.4894026974952
6.823794 180 34.6820809248555
6.842486 181 34.8747591522158
6.898914 182 35.0674373795761
6.939441 183 35.2601156069364
6.955701 184 35.4527938342967
6.971385 185 35.645472061657
7.030569 186 35.8381502890173
7.132876 187 36.0308285163777
7.171687 188 36.223506743738
7.182184 189 36.4161849710983
7.195337 190 36.6088631984586
7.269888 191 36.8015414258189
7.292203 192 36.9942196531792
7.427877 193 37.1868978805395
7.458042 194 37.3795761078998
7.531257 195 37.5722543352601
7.532059 196 37.7649325626204
7.569780 197 37.9576107899807
7.656161 198 38.150289017341
7.766958 199 38.3429672447013
7.771414 200 38.5356454720617
7.785498 201 38.728323699422
7.828560 202 38.9210019267823
7.957392 203 39.1136801541426
8.021722 204 39.3063583815029
8.044664 205 39.4990366088632
8.044690 206 39.6917148362235
8.090200 207 39.8843930635838
8.163740 208 40.0770712909441
8.198570 209 40.2697495183044
8.300457 210 40.4624277456647
8.453956 211 40.655105973025
8.479870 212 40.8477842003854
8.520231 213 41.0404624277457
8.582824 214 41.233140655106
8.614862 215 41.4258188824663
8.634199 216 41.6184971098266
8.664484 217 41.8111753371869
8.687112 218 42.0038535645472
8.750852 219 42.1965317919075
8.774300 220 42.3892100192678
8.817291 221 42.5818882466281
8.829030 222 42.7745664739884
8.961108 223 42.9672447013487
8.980721 224 43.1599229287091
9.013240 225 43.3526011560694
9.089838 226 43.5452793834297
9.131834 227 43.73795761079
9.245976 228 43.9306358381503
9.314681 229 44.1233140655106
9.435108 230 44.3159922928709
9.470271 231 44.5086705202312
9.590060 232 44.7013487475915
9.635620 233 44.8940269749518
9.715072 234 45.0867052023121
9.783802 235 45.2793834296724
9.787923 236 45.4720616570328
9.808702 237 45.6647398843931
10.018874 238 45.8574181117534
10.045863 239 46.0500963391137
10.257469 240 46.242774566474
10.272796 241 46.4354527938343
10.386105 242 46.6281310211946
10.430366 243 46.8208092485549
10.537302 244 47.0134874759152
10.554912 245 47.2061657032755
10.675112 246 47.3988439306358
10.697876 247 47.5915221579961
10.840169 248 47.7842003853565
10.862572 249 47.9768786127168
10.863295 250 48.1695568400771
10.902424 251 48.3622350674374
10.918263 252 48.5549132947977
11.033013 253 48.747591522158
11.129747 254 48.9402697495183
11.186089 255 49.1329479768786
11.227115 256 49.3256262042389
11.262923 257 49.5183044315992
11.272558 258 49.7109826589595
11.331197 259 49.9036608863198
11.468580 260 50.0963391136802
11.533964 261 50.2890173410405
11.591414 262 50.4816955684008
11.676096 263 50.6743737957611
11.804961 264 50.8670520231214
11.894067 265 51.0597302504817
11.939597 266 51.252408477842
11.941920 267 51.4450867052023
12.027594 268 51.6377649325626
12.421718 269 51.8304431599229
12.448423 270 52.0231213872832
12.672797 271 52.2157996146435
12.710711 272 52.4084778420039
12.826145 273 52.6011560693642
12.874408 274 52.7938342967245
13.152292 275 52.9865125240848
13.217408 276 53.1791907514451
13.296158 277 53.3718689788054
13.301315 278 53.5645472061657
13.418884 279 53.757225433526
13.422819 280 53.9499036608863
13.435769 281 54.1425818882466
13.444174 282 54.3352601156069
13.546368 283 54.5279383429672
13.567255 284 54.7206165703276
13.949773 285 54.9132947976879
13.999973 286 55.1059730250482
14.212467 287 55.2986512524085
14.220753 288 55.4913294797688
14.255122 289 55.6840077071291
14.286317 290 55.8766859344894
14.323781 291 56.0693641618497
14.848413 292 56.26204238921
14.888318 293 56.4547206165703
14.915111 294 56.6473988439306
15.264413 295 56.8400770712909
15.281934 296 57.0327552986513
15.357149 297 57.2254335260116
15.487103 298 57.4181117533719
15.513574 299 57.6107899807322
15.799978 300 57.8034682080925
15.899490 301 57.9961464354528
15.956287 302 58.1888246628131
15.974401 303 58.3815028901734
16.207844 304 58.5741811175337
16.229304 305 58.766859344894
16.252741 306 58.9595375722543
16.328277 307 59.1522157996146
16.375944 308 59.3448940269749
16.463962 309 59.5375722543353
16.615563 310 59.7302504816956
16.637225 311 59.9229287090559
16.641010 312 60.1156069364162
16.645840 313 60.3082851637765
16.728801 314 60.5009633911368
16.804016 315 60.6936416184971
17.216866 316 60.8863198458574
17.284763 317 61.0789980732177
17.324842 318 61.271676300578
17.333782 319 61.4643545279383
17.425821 320 61.6570327552986
17.500560 321 61.849710982659
17.529209 322 62.0423892100193
17.562429 323 62.2350674373796
17.683885 324 62.4277456647399
17.763777 325 62.6204238921002
17.846180 326 62.8131021194605
17.976536 327 63.0057803468208
18.160545 328 63.1984585741811
18.209034 329 63.3911368015414
18.292527 330 63.5838150289017
18.493856 331 63.776493256262
18.497283 332 63.9691714836224
19.129230 333 64.1618497109827
19.192925 334 64.354527938343
19.296739 335 64.5472061657033
19.384471 336 64.7398843930636
19.472594 337 64.9325626204239
19.664544 338 65.1252408477842
19.854896 339 65.3179190751445
20.197893 340 65.5105973025048
20.363875 341 65.7032755298651
20.640445 342 65.8959537572254
20.868522 343 66.0886319845857
21.017692 344 66.281310211946
21.291177 345 66.4739884393064
21.435462 346 66.6666666666667
21.677700 347 66.859344894027
21.692954 348 67.0520231213873
21.741569 349 67.2447013487476
22.043113 350 67.4373795761079
22.215653 351 67.6300578034682
22.337700 352 67.8227360308285
22.486871 353 68.0154142581888
22.706913 354 68.2080924855491
22.864203 355 68.4007707129094
22.883171 356 68.5934489402698
23.235466 357 68.7861271676301
23.347830 358 68.9788053949904
23.544338 359 69.1714836223507
23.676655 360 69.364161849711
23.732971 361 69.5568400770713
23.780408 362 69.7495183044316
23.936444 363 69.9421965317919
24.050256 364 70.1348747591522
24.082445 365 70.3275529865125
24.513617 366 70.5202312138728
24.522130 367 70.7129094412331
24.546529 368 70.9055876685935
24.765061 369 71.0982658959538
24.808158 370 71.2909441233141
25.175310 371 71.4836223506744
25.233508 372 71.6763005780347
25.274003 373 71.868978805395
25.581928 374 72.0616570327553
25.689559 375 72.2543352601156
25.968227 376 72.4470134874759
26.113477 377 72.6396917148362
26.431427 378 72.8323699421965
26.795447 379 73.0250481695568
27.066721 380 73.2177263969171
27.191669 381 73.4104046242775
27.218117 382 73.6030828516378
27.337234 383 73.7957610789981
27.339445 384 73.9884393063584
27.354287 385 74.1811175337187
27.373030 386 74.373795761079
27.862264 387 74.5664739884393
28.008043 388 74.7591522157996
28.218738 389 74.9518304431599
28.421164 390 75.1445086705202
28.712108 391 75.3371868978805
29.010557 392 75.5298651252408
29.237260 393 75.7225433526011
29.275250 394 75.9152215799615
29.338922 395 76.1078998073218
29.508897 396 76.3005780346821
29.514537 397 76.4932562620424
29.594549 398 76.6859344894027
29.659149 399 76.878612716763
29.819480 400 77.0712909441233
30.072984 401 77.2639691714836
30.181485 402 77.4566473988439
30.196621 403 77.6493256262042
30.267792 404 77.8420038535645
30.307323 405 78.0346820809249
30.524976 406 78.2273603082852
30.791918 407 78.4200385356455
30.907524 408 78.6127167630058
30.920558 409 78.8053949903661
30.963977 410 78.9980732177264
31.096368 411 79.1907514450867
31.260021 412 79.383429672447
31.261609 413 79.5761078998073
31.676284 414 79.7687861271676
31.680055 415 79.9614643545279
31.914355 416 80.1541425818882
31.978465 417 80.3468208092486
32.028350 418 80.5394990366089
32.105615 419 80.7321772639692
32.551347 420 80.9248554913295
32.600005 421 81.1175337186898
32.908094 422 81.3102119460501
33.150816 423 81.5028901734104
33.232160 424 81.6955684007707
33.914368 425 81.888246628131
34.341287 426 82.0809248554913
34.490066 427 82.2736030828516
34.669993 428 82.4662813102119
35.131836 429 82.6589595375723
35.143139 430 82.8516377649326
35.285666 431 83.0443159922929
35.803627 432 83.2369942196532
35.811408 433 83.4296724470135
36.208034 434 83.6223506743738
36.429968 435 83.8150289017341
36.592950 436 84.0077071290944
36.673478 437 84.2003853564547
37.176890 438 84.393063583815
38.207423 439 84.5857418111753
38.335044 440 84.7784200385356
38.490433 441 84.9710982658959
38.528260 442 85.1637764932563
39.003100 443 85.3564547206166
39.373426 444 85.5491329479769
39.583864 445 85.7418111753372
40.046480 446 85.9344894026975
40.863244 447 86.1271676300578
41.355814 448 86.3198458574181
41.600915 449 86.5125240847784
42.173816 450 86.7052023121387
42.215639 451 86.897880539499
42.383601 452 87.0905587668593
42.542716 453 87.2832369942196
42.878011 454 87.47591522158
42.990108 455 87.6685934489403
43.478207 456 87.8612716763006
45.018853 457 88.0539499036609
45.684111 458 88.2466281310212
45.731741 459 88.4393063583815
47.485941 460 88.6319845857418
47.619879 461 88.8246628131021
48.175301 462 89.0173410404624
50.607977 463 89.2100192678227
50.817105 464 89.402697495183
53.511376 465 89.5953757225434
54.120826 466 89.7880539499037
55.060769 467 89.980732177264
55.653625 468 90.1734104046243
56.230231 469 90.3660886319846
57.156342 470 90.5587668593449
58.229662 471 90.7514450867052
60.765340 472 90.9441233140655
61.983190 473 91.1368015414258
64.878406 474 91.3294797687861
65.889001 475 91.5221579961464
71.280800 476 91.7148362235068
74.739085 477 91.9075144508671
76.136500 478 92.1001926782274
77.210838 479 92.2928709055877
79.349021 480 92.485549132948
84.070816 481 92.6782273603083
86.316312 482 92.8709055876686
87.763219 483 93.0635838150289
94.160184 484 93.2562620423892
95.624706 485 93.4489402697495
99.505646 486 93.6416184971098
115.560526 487 93.8342967244701
118.059160 488 94.0269749518304
118.168960 489 94.2196531791908
119.538310 490 94.4123314065511
122.630548 491 94.6050096339114
125.883670 492 94.7976878612717
126.225680 493 94.990366088632
142.579780 494 95.1830443159923
147.887074 495 95.3757225433526
181.253864 496 95.5684007707129
190.001702 497 95.7610789980732
191.131362 498 95.9537572254335
202.688396 499 96.1464354527938
202.934463 500 96.3391136801541
208.067987 501 96.5317919075144
214.769299 502 96.7244701348748
222.332122 503 96.9171483622351
226.304542 504 97.1098265895954
227.315529 505 97.3025048169557
229.157476 506 97.495183044316
231.346488 507 97.6878612716763
231.577704 508 97.8805394990366
235.750466 509 98.0732177263969
261.564821 510 98.2658959537572
262.750814 511 98.4585741811175
270.222023 512 98.6512524084778
271.509653 513 98.8439306358381
273.456272 514 99.0366088631985
275.117549 515 99.2292870905588
277.009070 516 99.4219653179191
296.026344 517 99.6146435452794
363.863263 518 99.8073217726397
369.379370 519 100
Mean = 29.0608593044316
Median = 11.468580
